hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-114.07465308526578,-106.85264924176707,-108.51435513576807,-107.26859874910502,-108.48007705116841,-109.35484659327153,-109.8424635257488,-108.6208070102359,-111.1461894659662,-110.35505365406348,-110.24062171270285,-108.03534050696565,-110.40749332889293,-110.24330517925141,-108.88856734471354,-107.72488545704262,-110.28962291713133,-109.10461528297047,-107.7704079873173,-108.5276785121722,-108.5209945241373,-107.70738073892076,-106.96234561995918,-109.06734773074514,-109.10500861072613,-108.0304689574875,-107.08853044308128,-107.87497916571157,-108.38549373395146,-108.4548043087826,-107.29615204474516,-108.60602556899963,-109.27634691889716,point2,-108.85206394265651,-108.5276785121722,-114.07465308526578,2.0408318363793123,-1.4893486523410828,3.9539384669838475
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.57762921175365,-106.2086026219967,-109.27813569977879,-107.81673527484948,-107.85808890757522,-109.87083604964415,-111.70837738813022,-108.71687098051154,-110.4430210248324,-110.07688426215111,-109.51711156387559,-107.63116676408602,-110.37040060245599,-109.07041692801387,-109.25353909246547,-109.3597471355177,-107.42686989584533,-109.67188099918539,-109.09159942407481,-111.03322371767345,-109.75124406579248,-108.82495753209518,-108.30817591624572,-108.9389719644907,-109.19235052004507,-108.58877136813568,-109.44987593546472,-107.93857459567194,-108.38422288122797,-108.27392825030309,-108.83545156544263,-108.96836848494377,-108.2971444800498,point2,-109.14342954861593,-109.07041692801387,-113.57762921175365,1.7452180483948085,-1.0182741741319405,3.0650412529843822
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.76834559501638,-106.9501918814757,-107.19257356053599,-108.36611904423324,-108.53274089746104,-109.1214116862641,-110.52875217392916,-108.82431220856148,-110.73268673451254,-109.16381474798855,-110.53397553380405,-110.34635414796386,-109.92592348396643,-109.04259374019176,-109.08795349577312,-108.14213661930742,-109.27033302814104,-109.36750053848071,-107.28658401517926,-109.29226103253032,-109.16084182618292,-108.9006264333834,-109.82567975081065,-109.41333826608299,-108.0018810424458,-109.99592008821456,-110.54275963867902,-108.9608559255194,-108.27746442407043,-108.60967224918014,-110.21619538466757,-109.81226268858047,-108.2292433100063,point2,-109.25525167251939,-109.16084182618292,-113.76834559501638,1.568205973997335,-1.1187221980915913,3.8923525380204542
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.69299344668804,-106.33904241504614,-109.7346232152693,-110.67516861007118,-107.84705526084541,-111.21032016043138,-110.66979075995354,-110.15908958574805,-111.17693646522113,-110.5547398848276,-109.3195573988274,-110.53016909045536,-108.75042306425757,-110.5697032750791,-108.39272811801574,-109.98916651582906,-108.97251601843163,-110.3575036589695,-109.44678711876854,-108.60466217953321,-108.55363395517277,-109.55215381480309,-109.55193192217736,-108.91419784469876,-108.55143695179963,-108.8267045692515,-108.0222725991195,-109.04319767008036,-108.70834991911619,-109.58582033544457,-110.20963073357726,-108.29155739619041,-108.10356078725167,point2,-109.45174014366522,-109.44678711876854,-112.69299344668804,1.4712679826322674,-0.14528805883505388,0.8355965420686551
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.62467164239217,-107.15924968904068,-108.63063644101629,-108.96016880378838,-108.91857801445745,-110.22542040869126,-110.78722709904915,-109.20998034080718,-109.26092398287389,-108.53712388496803,-109.57915442681032,-111.6403947938023,-109.83391697935335,-110.73400201925725,-109.88796708766114,-108.80241206392489,-108.59134750261052,-109.95932372847774,-109.32411802663857,-109.36420228526742,-109.68739265167896,-109.1356314940707,-109.53247472433806,-111.6295050171283,-109.48502504162205,-108.42152997989736,-109.20478952230218,-108.46894045503412,-107.9615931898681,-108.7885981629107,-110.23682758207016,-108.44850019995464,-107.89566296009168,point2,-109.45234212732893,-109.26092398287389,-113.62467164239217,1.4882250584097454,-1.2960040728509223,3.082599232752225
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.3286618348667,-106.54777090987945,-110.1203583788401,-110.1274316423622,-109.35293408160413,-108.30559818941317,-108.61072064860748,-107.85078336877021,-111.45165889390435,-109.76458171676286,-109.31900541637857,-109.26967970760869,-108.60102083489646,-109.1504955849475,-110.05370511658953,-108.9174505068009,-108.35636336275454,-109.21998911022929,-108.711868069515,-109.12321744510332,-106.85151431374051,-106.4353112215881,-108.94864898180282,-108.49069479776168,-108.37402610165607,-108.3153299521487,-106.77880479030547,-110.92397997345931,-108.82550852140454,-108.59407907901247,-107.60360583406242,-108.5869836785093,-105.95589399888135,point2,-108.78386897164141,-108.711868069515,-112.3286618348667,1.8582026207958262,-0.2115613550368243,0.72321326261063
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.48893171536488,-106.89931795971498,-107.44298178936849,-109.53843516615423,-108.17965263786327,-111.18854944429314,-110.02112729647237,-110.79967204596458,-110.2187469963257,-111.84497431223429,-109.14954840034324,-109.3084504750882,-109.47385879504478,-108.16777216204277,-109.73669167515565,-109.80818020551362,-109.47983370127588,-108.69512516462753,-109.4371779553982,-109.17476912791948,-109.66215421371427,-108.2830689675559,-107.59900093257292,-109.09649286305654,-108.23375384153826,-107.04845005945806,-110.66758345703656,-108.2202288821945,-107.79519806043872,-107.5142176499645,-109.35974359271441,-108.74625687731769,-109.59012853067684,point2,-109.2081840895274,-109.3084504750882,-113.48893171536488,1.9047408295748725,-0.8337059575985052,1.5439096532285297
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.16837943376343,-107.32924724279614,-108.13191370885562,-107.89253901525994,-109.47124954492787,-109.37232094597972,-108.9561774724302,-109.94775775277257,-110.44432732214142,-108.87456976270393,-109.8143017123271,-110.58023392751213,-111.14921130011236,-107.11537829053887,-109.69950613088201,-109.6581865906053,-108.29842661849008,-108.52887363879708,-111.24415340510534,-108.5186096006481,-109.81562294435066,-108.35644540416837,-110.54221730698923,-109.6399462240619,-109.1542032041726,-109.99320347052242,-108.28838901069504,-108.36871878715169,-108.01270408061873,-108.73452700261753,-107.9773401413339,-109.33832408452437,-110.57330020870329,point2,-109.27243349353209,-109.33832408452437,-112.16837943376343,1.3461390927099677,-0.3604502190530682,-0.18538938032082974
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-113.17140905414992,-104.84207106388824,-109.16231215758725,-108.36076850714285,-110.34706872472468,-108.80860693482198,-110.06085119687263,-108.51523335267824,-110.7786524657984,-110.94343114472154,-108.52856954022688,-107.6363352319591,-109.81014383439415,-111.58872979792434,-110.27724937875904,-107.69634194258815,-110.02046679003126,-110.16175073941922,-109.26740612534932,-110.5472593208781,-107.01903875280179,-110.4063783679882,-108.68969914830741,-108.35613833236349,-108.2754648730869,-108.99106403655925,-108.97828807294006,-109.54513302650312,-107.16722968185853,-108.02456485602245,-109.10090328949406,-109.03337488854967,-109.65663399584831,point2,-109.20510814018904,-109.10090328949406,-113.17140905414992,2.2273810861092396,0.1856706266386274,1.8654427691719921
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.26877289917617,-107.37048446835055,-109.78830384930728,-108.88369010897398,-110.07592527466898,-110.36105358896936,-110.53606200977201,-106.73336278061518,-109.83324965319981,-111.22009713014067,-110.31391418255184,-109.44672926952948,-109.55107263657811,-107.18682782414294,-110.11492934211802,-108.59953169243838,-108.56725497857359,-110.17449660496878,-108.74975606988818,-109.81274966372953,-108.9723323723452,-108.08211961545264,-108.68606699312969,-109.40770041860382,-107.91702666338315,-108.50757035956264,-108.68171892008918,-107.60468303204678,-109.65446253460759,-108.77312583004972,-109.07331697118178,-109.01697051019977,-109.65554988958286,point2,-109.20063357993718,-109.07331697118178,-112.26877289917617,1.317407440794884,-0.15845489340909416,0.5926874617575826
HDOK,PLOK,17472,7,7,-108,7,11,2,33,-112.38254530894875,-107.07171461624706,-108.34552916184433,-110.7147705772182,-108.93896256578076,-111.49976257500902,-110.00667465197404,-109.07327935002634,-110.0671042560429,-109.04633900628279,-109.92531269621065,-109.83600047575366,-109.37125828668499,-108.72725704387177,-110.21440427864466,-110.38397380010326,-108.0043109029423,-109.13999080023149,-109.07583565108042,-111.56581410674424,-108.54454654321842,-106.56635777470711,-110.35029800679601,-108.29366301176798,-109.26890519321807,-108.85373001264887,-109.80855505798411,-110.98095552667348,-109.44927511790692,-108.38097551903921,-108.47581012983964,-107.98063954535951,-109.53019974269816,point2,-109.39014397859088,-109.26890519321807,-112.38254530894875,1.5145270934229158,-0.1733104772014466,0.4063603782631109
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.22357150608907,-104.82688977050975,-110.99828752767185,-108.2136322850253,-109.91321095624237,-108.50217086818078,-109.61190976595702,-109.08485932742866,-110.28735659792885,-109.36754369428476,-109.66731029653995,-107.60174649981225,-109.34784937407385,-107.33742317436796,-108.47905229303598,-106.7770442591117,-107.9777010831965,-108.59846444813951,-109.30122208013584,-108.34407515884585,-108.44893663750673,-107.1151226509382,-108.83586787368756,-107.30760836841048,-108.9127807353849,-107.24819622567337,-106.88507303177292,-110.61769678461648,-108.33500329960668,-106.9873196151418,-107.52347671416852,-107.75503530204887,-110.33897624669,point2,-108.44764892279468,-108.44893663750673,-110.99828752767185,1.6658377541843494,0.2801569474800087,0.525222547647366
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-106.63286901385892,-106.7998512480174,-110.54097949950834,-107.5923980136967,-108.62926292520616,-108.44001029399395,-109.06950149771947,-110.14292222363682,-109.04258415357006,-108.12070462980151,-108.55417029487973,-109.15158389013438,-106.47001496353917,-107.68376277928431,-108.13912585146451,-106.29195300374084,-108.5442472030828,-108.2386885423842,-109.20105566759544,-107.38461688892298,-110.20042387181543,-108.85969832878388,-108.9768997339303,-108.89551231739037,-107.26136023411405,-108.7830660048028,-109.25722307082921,-106.53391972994538,-109.76018308603605,-108.92060592366049,-108.67875338770855,-109.19907210356703,-108.43925281116384,point2,-108.43746282387228,-108.62926292520616,-110.54097949950834,1.166435001778454,0.3455881316208937,-0.3388248438904711
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.53410049341238,-107.18762342868722,-110.65845915942087,-109.31613771843519,-109.13896802031418,-106.65221818526838,-109.53945418812668,-109.61641011447507,-111.84397527301732,-108.68017700851665,-106.80103708534901,-109.54938901583657,-107.85074277179645,-108.49530665990294,-108.08020389384183,-108.26703709639825,-109.02659716368744,-109.06927917932624,-109.09967717786937,-110.38731581410273,-108.69992638616867,-107.87400082825175,-106.0575495604106,-107.41869364938138,-108.52462514280506,-110.32080969892665,-106.8304422363021,-108.60182664557162,-108.02777985475751,-107.72550376571931,-107.419382437835,-108.71266013972016,-108.00824370913455,point2,-108.51562283341727,-108.52462514280506,-111.84397527301732,1.5290006173257333,-0.42791865602157747,0.40239396613882983
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.40620745112594,-107.00417527501185,-108.37997124232969,-107.73038046536684,-108.22395982043176,-110.41525802929004,-109.10464477699406,-109.26216876466965,-108.6379407373184,-108.83134162968747,-107.9846088883214,-108.78737150878028,-108.32233686086876,-106.81517392942945,-107.35263974558585,-108.63120015362632,-108.36400072174901,-106.67338564194048,-107.7419229754153,-108.80041304492318,-109.23557565898861,-108.28923343278764,-107.62643683674669,-107.98404830838977,-108.28036770021721,-107.49280478528797,-106.35693400389022,-107.74500662737633,-107.54834452903647,-107.46911181463594,-107.8342968725918,-108.68922117008648,-107.96675658042402,point2,-108.12082545404016,-108.22395982043176,-110.41525802929004,0.6688531031949412,-0.21925537239282109,0.8391261169342834
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.15779762446329,-105.86881012955918,-109.68669369912675,-109.1934382329866,-108.46654767201937,-109.20610972083449,-109.23235291329412,-106.88723073636443,-108.39391070915785,-108.78054084354632,-109.38508486634944,-109.39297403541522,-109.97988325717367,-106.65144520963811,-108.63186167966228,-108.45593271026524,-109.20168012351759,-108.97680342896938,-108.01650247168138,-108.65476449244753,-109.67355321131754,-109.05153225197338,-107.26495062063479,-109.62969992301338,-107.85022567863136,-110.50048683872643,-107.36292361327466,-108.3507116430237,-109.58104267853399,-106.8374923703377,-107.61741276264799,-107.79540956387338,-109.30545829953171,point2,-108.54670497006036,-108.65476449244753,-110.50048683872643,1.1166142025876542,0.6035099916279426,-0.08077527175132726
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.15200637770947,-106.95057295315495,-109.49543533283556,-107.27474701431103,-108.40815858599855,-110.01274643528703,-109.31505693276446,-107.42416120759027,-109.09728059479411,-108.47646344381018,-107.28162074199332,-107.87260663688022,-108.51953134959686,-107.13246864590243,-109.35564863304627,-108.79677940304755,-109.1139563226487,-109.86742001056841,-108.3545623528415,-107.74161281620113,-109.10452875891116,-106.47648219411654,-108.31536156556749,-109.35476473532748,-108.76748793009783,-109.55696051074936,-107.62332754501129,-108.3676075828497,-108.99754626992771,-109.54046035759193,-110.04861387574009,-108.39477329457758,-108.73696561935655,point2,-108.57356715244872,-108.73696561935655,-110.04861387574009,0.8491598598259399,0.4498501204096591,-0.5838916110417838
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-106.92006023892878,-107.77650890812804,-109.71808766624008,-108.34996380991011,-107.87316075986567,-110.29025524194431,-108.69838139167547,-110.28336184955587,-111.59762083606776,-110.15358525530873,-108.86812195954175,-108.16929140613547,-109.47544893817299,-106.6907218140584,-110.03224502902836,-109.17965264271902,-108.0939583913142,-109.78416993467111,-108.38045062614619,-105.87206510280319,-108.34042438911408,-109.67489227644616,-107.95518606160816,-107.30605737285151,-110.56248557564948,-108.87300408613956,-108.00683784346462,-107.57055074620139,-107.84506108708757,-108.50224713066918,-108.84275737917716,-106.89942461824216,-108.85364624963681,point2,-108.64968747328801,-108.50224713066918,-111.59762083606776,1.5396725125650168,-0.10242017516402918,-0.07602238024945862
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.97167625089314,-106.94842118993633,-109.32678848492998,-108.88551296717449,-108.78967355885933,-110.37992751150672,-108.83861915584191,-108.63037293807733,-110.20365630992534,-107.70994166890392,-108.76229338032333,-108.84503086638941,-109.28060193107954,-109.36079285948176,-108.09007691276834,-109.6319469784202,-108.29991948631815,-108.53988017884477,-107.10680450897524,-107.70820453763666,-106.39830766888304,-109.03687732621692,-107.49947032838934,-108.04977261323349,-107.92764647919653,-108.58584217676665,-108.11899498720311,-108.09857726612366,-109.97424417829237,-107.8913811621042,-107.86441152050122,-107.55039300557887,-109.01326412398174,point2,-108.49452498523505,-108.58584217676665,-110.37992751150672,0.8181157454321594,0.02513640649512376,-0.06640325369299882
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.1230213708263,-106.65467504953108,-107.99212435916742,-107.49083512552349,-108.56599871733548,-107.96419171062942,-108.29322437670311,-107.63266914419087,-108.48031507741106,-108.93998562436717,-109.65884843322365,-108.77823751920874,-108.524336348583,-109.0270171256768,-106.81008001755185,-109.48710615907278,-108.43476775184051,-108.14563112542278,-110.05909341303598,-107.54450594010879,-109.13368291684264,-108.68937982220794,-108.36289023135456,-109.5326413796705,-107.08460303971907,-108.74354949762717,-108.19152459047994,-108.03189886614966,-108.32290234354147,-107.71106688077897,-109.54127399194931,-107.40094348638912,-108.534326958012,point2,-108.39052570891312,-108.43476775184051,-110.05909341303598,0.6607208096037842,0.13496829571286598,-0.2894147773553932
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.02302404481529,-105.18925263200308,-110.19067756793866,-108.46665655576626,-109.34729385775202,-110.63962988272827,-109.74629558085448,-108.32369386674651,-108.1632939421915,-109.55159528289563,-108.2700595474191,-108.36344127510698,-107.42843266264991,-106.84964436054615,-109.02718048460248,-107.282426551494,-109.77648230541263,-107.45232682524947,-108.15173865224232,-109.18865162170526,-108.42938724300761,-107.64740332829919,-107.53333233601057,-107.0568860233869,-107.82630518614947,-107.29234568729584,-108.76752000551373,-108.96012723554703,-109.06181930235793,-108.71303398023836,-109.42779283603721,-108.04775853681534,-108.12861160243706,point2,-108.4037612364611,-108.36344127510698,-110.63962988272827,1.1643375358586023,0.4691096990882457,1.0997242000776075
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.41047286050016,-106.64163296174783,-109.00797896003849,-108.22799263035353,-110.0134564516279,-109.56394874468597,-109.85507375935532,-109.1948122651589,-110.40453152664693,-108.89976663010431,-110.9338922627428,-108.28180499516178,-108.80845364783292,-108.65966007428204,-109.05383347939566,-108.49582235372431,-107.04444802628879,-107.64963148767009,-109.23364622817681,-107.38693620372601,-108.32120013041539,-107.86112159354539,-106.70188667717416,-108.10970924624594,-108.900552020177,-108.75440790968803,-107.86511013593392,-107.55342278758862,-107.57624985985085,-107.5546546245637,-108.43547037299263,-108.8510112819243,-106.26115209951062,point2,-108.40950740269187,-108.43547037299263,-110.9338922627428,1.1359224843789046,-0.18419941722386013,-0.06777582045176578
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.52947989557688,-105.84461721534765,-107.34664706979909,-110.04384938230169,-109.35802262633281,-109.72620880482194,-110.13498994487571,-110.99038209561431,-109.69070845621123,-109.49959587104945,-110.17890797541108,-107.95272290656476,-108.72891111054264,-107.23775081637706,-107.15041033610225,-106.60379030481616,-107.12101386750214,-106.02884566452191,-108.64839578021686,-109.13967236263827,-107.43932630490932,-109.11730504091213,-106.78061230059802,-109.70848849141424,-109.0298070834307,-107.98120699902992,-107.04770175361371,-108.4023105822981,-108.28614547703266,-107.55001299731572,-108.69093941340658,-109.96204667344765,-109.3393711301144,point2,-108.46333929497415,-108.64839578021686,-110.99038209561431,1.6755073210496507,0.2071873297687301,-0.8188511260277456
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.93554501948832,-107.60662392297498,-110.9820868622792,-109.50582634459126,-109.11534875143464,-109.24852612733427,-109.41074086503644,-109.7738483941511,-110.17269333342931,-110.79369837068266,-108.52538763557223,-109.16296567021699,-107.85710502006387,-107.1269730870404,-107.56717453447227,-108.54535438397845,-109.5710237029201,-107.5713075410905,-108.90916057389087,-109.03577175961485,-106.97289710929053,-107.09443098265514,-107.88813642086198,-107.47404244460223,-108.90669743734159,-109.47565773589903,-109.12680396472733,-107.83900352885134,-108.00262749634842,-107.52136019767337,-110.1968784414876,-107.3551761488498,-107.62124581664219,point2,-108.60279150380282,-108.54535438397845,-110.9820868622792,1.1913499042743623,-0.38371091146654634,-0.7968371026962764
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.35003462404559,-104.73582652636246,-110.09884996730904,-108.14060387307988,-108.57132925329593,-108.21571074688633,-109.38613940244396,-110.27761629045331,-112.08184914793247,-108.35196963063628,-106.62864633922668,-109.14198518625858,-107.06059243692772,-107.69232415906576,-107.62694180153132,-107.89672168673916,-108.4531652534373,-108.86951248396882,-109.62092739394642,-108.21720674244438,-107.68558154304358,-107.8708572130355,-107.9171322453134,-109.79239200962446,-109.84324786329158,-109.57761576844022,-108.08774501294495,-108.33967615360352,-107.42662620098356,-107.54728934820939,-107.9472953155735,-109.78024584602329,-107.62486304980864,point2,-108.45025819745112,-108.21720674244438,-112.08184914793247,1.6338836931003053,-0.08634676565819292,2.220777750057191
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-106.7485102648517,-108.10888659821141,-109.62571227823086,-109.82589171143483,-108.17086554598338,-108.88691576307663,-109.93785704022359,-107.98633831017412,-109.29302260944421,-110.26961288709187,-109.50109414453347,-108.21594454417446,-107.10556691418229,-109.80037648902652,-108.0604804570976,-108.5634743607651,-109.41011866694211,-108.93684542208999,-109.02694457016848,-107.7966586061122,-108.36586732765325,-109.91052706079904,-106.94905466110846,-109.76906822056799,-107.0296116449966,-107.93442474381328,-105.34733571507601,-110.00117466565003,-108.11715498934794,-107.95201659165254,-107.57860873157786,-108.75117939494795,-109.38725022152168,point2,-108.55649670159174,-108.5634743607651,-110.26961288709187,1.273991403908312,0.6488486625057142,0.31638076127433523
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.04094983207838,-108.52218993359489,-110.39345937685074,-109.31000364607469,-109.70035674340201,-109.12341013777417,-110.15534146779882,-109.3680315606543,-109.54734714578807,-108.47519456346464,-108.82100663330328,-107.92545899404773,-107.18250396772986,-110.15731869244497,-110.50241818919812,-110.96190589441632,-107.68213015954248,-109.3183588004187,-109.56185676046242,-108.14116379820739,-108.77017998368973,-108.64634963178078,-109.05048710019167,-106.77582708507008,-106.4438186977703,-109.92594784119757,-106.97052827731883,-107.55278508387664,-106.88374155766837,-108.76591144405582,-107.29656973001372,-109.80135155084518,-106.98843997244623,point2,-108.659464977369,-108.77017998368973,-110.96190589441632,1.5306324679422618,0.13278106786658897,-1.0856034518339137
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.88619926392086,-107.53084843507612,-110.35794353572284,-109.30746734269519,-108.29025428185362,-107.45377950657124,-110.43551398757994,-110.95463178645643,-110.57674483914259,-108.97930134241099,-106.94254980829153,-109.13897199403424,-108.39290168916637,-106.73012427669484,-108.68840628646622,-108.77076005872604,-107.81229229525056,-109.22808075781148,-109.08811050416385,-110.2914503037335,-107.89693747929282,-109.46098281585184,-108.24402231790339,-107.49619150117671,-109.02819642114618,-107.3569910344495,-109.20185533451077,-107.55003366800831,-108.5015416054584,-107.91870728637164,-105.73937781890952,-109.74426345756383,-109.32086572247806,point2,-108.61564541693603,-108.68840628646622,-110.95463178645643,1.4120572813836172,0.08446553085845249,-0.19957562139707052
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-109.07954192127895,-107.36754215441748,-111.93220531826927,-109.07819576682472,-109.87164327394959,-109.27981252503749,-108.10158775342504,-108.82311971591338,-110.0321261859398,-108.72880631367886,-109.41438473933691,-109.0424902468534,-109.49247862948421,-108.53936190750211,-107.99888449213509,-108.08888903099196,-109.18057624083137,-106.81815566174573,-107.79617909408543,-108.23635174008379,-108.278632181688,-107.34369900234253,-108.75739210009847,-108.76312525725832,-107.49950335099702,-108.32114424065236,-110.54652274040129,-107.54836215179118,-107.03368541550572,-107.62343925205543,-109.16055396597277,-109.45231977448681,-108.73873328703064,point2,-108.66574077066863,-108.73873328703064,-111.93220531826927,1.1011931238823394,-0.7476903457481228,1.4842313484824188
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.67808059174111,-106.68645009941142,-110.21514645300557,-109.09255200126431,-107.33347029968458,-109.13836000617256,-108.72997521178718,-108.04960471111436,-109.34708892002635,-109.52688688230896,-109.49532120701201,-108.26235985379981,-107.80442702284819,-106.65712409090759,-108.19863756484327,-107.54081203950672,-108.72256856654376,-108.4448284388079,-109.03407015299923,-108.17575050762038,-107.32294234111217,-106.82100074948626,-106.89450591946984,-108.88089342987318,-109.02770935310677,-108.56294288334259,-105.68945079494576,-109.14480691756638,-107.81329572869126,-107.84788276395227,-108.29815504574327,-109.56621490000101,-105.83714896564447,point2,-108.20728680043455,-108.29815504574327,-110.21514645300557,1.17129851760542,0.5654755066872927,-0.16086985528677333
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.34505585730666,-107.05068366870519,-107.41369097030521,-109.17213429597388,-110.03212103197558,-107.87767037303071,-108.74040839081302,-109.41176001495842,-110.10258178486202,-109.8956672031605,-108.78161886723069,-107.06442840506392,-107.65637409864722,-108.50187915959296,-109.28303223764254,-110.23648118378816,-106.9950718340736,-108.62377112917201,-108.30332723094146,-106.83792207390616,-109.92714693510673,-109.43030351601548,-108.07667215836437,-108.88576314271187,-108.27828788212656,-108.16240934167988,-107.47264914713979,-109.40920150105337,-107.52275109531394,-107.6905789978987,-107.30308543556713,-108.90098203437721,-108.5734119808881,point2,-108.48360372664827,-108.50187915959296,-110.23648118378816,0.9676831849034467,-0.09605048685342639,-1.0291918752145741
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.47660364154632,-106.02964439005972,-109.75825914957063,-110.74635189581703,-109.08869212375795,-107.7424178887761,-107.75938001793158,-108.57319562940158,-109.87051214328461,-108.34793074649573,-108.38093776539313,-109.54247917139347,-108.54674045790108,-110.77326057837223,-109.6681328441328,-108.00457485418232,-108.72677114810814,-107.60042310955268,-108.13478061250272,-107.98688498052279,-109.30705752767986,-108.96238189878925,-109.62827897896712,-109.73245577587676,-106.57950941888578,-109.38971972851539,-109.18807922037655,-108.79369031088223,-106.1796506805187,-109.01812332423437,-107.6104982446287,-108.15996111017314,-107.45799184550629,point2,-108.59895064284049,-108.57319562940158,-110.77326057837223,1.2504587437744672,0.3400283710184332,0.17193898612525294
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.8012312117156,-105.10927785689982,-108.0651185695413,-108.80179694919927,-108.83870361191092,-111.29612962355566,-109.95384964069288,-109.87277597357709,-110.8346746115724,-110.96490179879184,-109.12773904143705,-110.67357954753791,-107.34034927593156,-108.21231875044302,-108.04925520814027,-108.95090919184457,-107.48578877684211,-107.61813242082248,-108.20070023569693,-107.35555845682234,-106.69127387215487,-109.7816873698423,-109.84198376522399,-108.8691517037895,-108.07634707599694,-108.39177667558849,-109.6665145771152,-109.96981682859867,-107.10711681380481,-108.26603781960763,-108.72367092870816,-107.71456788802784,-108.8910006342496,point2,-108.68314353653585,-108.72367092870816,-111.29612962355566,1.7622086782266775,0.14096167952890132,0.34146247470203184
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-108.39749460391963,-107.21232732082089,-109.94872177689362,-105.82750235113951,-110.30905987711782,-108.6213160690389,-109.46180134958668,-110.29861555921772,-110.14408246766048,-108.65451211354494,-108.35287640002977,-107.78268814326692,-109.95616218115396,-108.97176884162155,-107.78892290433716,-107.85935694275268,-109.4625998182327,-108.74688828501998,-109.41318376713447,-108.96775703276565,-107.0430993779497,-108.65263352896696,-108.02392821218376,-108.64275118446724,-107.8070472000587,-107.5458147254127,-108.09604565660625,-108.25187369225522,-107.68681239004796,-109.17003347949876,-107.96313026517556,-108.08066656241546,-108.50965887730035,point2,-108.53488281689678,-108.50965887730035,-110.30905987711782,0.9836966975158362,0.17831114202114726,0.4070137631118289
HDOK,PLOK,17472,8,8,-107,7,11,2,33,-107.25946368747695,-108.34760170610191,-110.78731032425881,-108.83530927208841,-108.09036185787006,-108.98728731275997,-109.48968637345243,-106.87058003812778,-109.4852033405364,-109.0846742193827,-109.11827155815253,-108.09312485585045,-110.48921823829436,-108.7650838226776,-108.6509645879092,-108.0073868514462,-107.97045326062519,-111.28282360100535,-107.46468947515619,-108.72040029276053,-106.1593276258055,-106.49631549077493,-108.54939316950771,-108.20664209380917,-108.6630874309486,-109.21872322314368,-108.00560929794442,-107.53491644853335,-108.51031210340382,-107.63020138141604,-106.58643979248096,-108.06224813557857,-108.6869852263799,point2,-108.42757866956545,-108.51031210340382,-111.28282360100535,1.2732402070919695,-0.3547668903662596,0.647955575840883
