hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.96531159497059,-113.6164627602679,-112.25504390006596,-112.95018506084975,-114.47074152478436,-115.39046270540543,-115.73595352572536,-114.79487562663033,-114.22124267175619,-113.62634288401486,-115.12299245839364,-114.53768805053433,-114.09465084052526,-113.81062692946938,-113.15831526346311,-113.07311683705264,-113.4766095071421,-114.34204078734446,-112.63128846990097,-113.4376760326664,-113.24736937221103,-112.96066353966637,-112.63306680512437,-112.73773984403762,-112.73104320479933,-114.92040062303289,-112.69257293100486,-113.17047797204118,-113.18173230716084,-111.56812340305676,-112.94898951980474,-112.93589929940437,-112.36165741563521,point2,-113.56973829296794,-113.24736937221103,-115.73595352572536,0.9792975076066246,-0.41467938479378996,-0.5167312052804789
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.6580407276093,-111.97826196698698,-114.02289126840515,-113.12806818481683,-113.48227593464155,-116.50264983127691,-114.76083464830258,-113.25647932131432,-113.15960051932505,-114.04943601357034,-115.48896244577364,-114.24565554455958,-114.83259001518243,-113.22411644465441,-112.87976609814784,-114.39393867070939,-113.20019754827184,-112.90207616410697,-112.86944498621357,-113.54244537847764,-113.96030635724047,-113.30863529939086,-112.63207621116442,-113.72423493556879,-113.3981757255511,-111.48929635830373,-112.85870062630984,-112.88831733170684,-113.70544951534922,-115.51243834362215,-112.35876346454398,-113.20679788785735,-112.90747224577353,point2,-113.56146654590088,-113.30863529939086,-116.50264983127691,1.0250786032648465,-0.8383630849027813,1.338319766200256
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.71638010839462,-113.57552067563202,-113.73043153977231,-114.81078964648205,-112.17198635075849,-113.27710824746246,-114.00987756285781,-115.23728291650582,-115.09494584545959,-114.87408361945093,-114.42709475305058,-113.29938427617115,-113.47605687881381,-112.55488293282879,-112.87213489076238,-111.68789363996666,-113.14310305477939,-113.60030220875285,-113.77409925980274,-114.92133438549467,-113.94423100605421,-111.57119451490215,-112.20474709296646,-113.99475070911699,-114.47887796048192,-113.90014986060349,-112.62741722539262,-113.67249378464626,-110.94447509304483,-113.46000117024812,-112.33618246450897,-113.3017463613287,-112.58135108337795,point2,-113.43249427635973,-113.57552067563202,-115.23728291650582,1.073352575056699,0.34618930362857514,-0.1923013503205948
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-116.2564986378424,-110.70342936557695,-116.00322038514858,-112.95171789306904,-114.19519459618304,-114.68107466506926,-114.25350287387434,-115.25957882927287,-114.72668558864522,-114.7094518360723,-114.16940183625279,-112.63900139122102,-114.5924865510802,-115.33858279763017,-112.9835291840412,-113.16158973638264,-114.16714082932737,-112.54094307256761,-113.6982246225662,-114.63863645923468,-112.77980639804169,-114.91507287341433,-113.42892348973622,-113.6334051495339,-113.98085179309017,-111.72134313450562,-115.00677884858288,-113.65449575050471,-112.98479707278246,-113.26930506300161,-113.48605564223905,-114.32597185600966,-113.16441425618173,point2,-113.87942765086912,-113.98085179309017,-116.2564986378424,1.331412192180637,0.35349896291325766,0.6668968332110388
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.59245019863418,-110.05950133153381,-114.46683970260928,-113.4696308482897,-112.94376618571853,-114.69810648080555,-116.46958364815492,-115.4713346604752,-115.06205479195746,-116.23484668409432,-112.93258368407056,-114.44456355507782,-114.26892371927161,-113.45406553740602,-113.68768923399894,-113.96718823566785,-112.75384080214344,-114.43989326397562,-111.63683423003113,-113.28036640196382,-113.94627707217798,-113.43874003025093,-114.97034008528358,-113.6989814561377,-112.54989009231048,-114.22693932133629,-113.9715845293018,-111.98983004797611,-112.9952795895438,-112.94398869408485,-111.57851050133665,-112.45166364401578,-112.84197221749919,point2,-113.66478971142831,-113.68768923399894,-116.46958364815492,1.8112473054965634,0.194223992873482,0.5635566517364072
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.72011917900484,-111.50944079920355,-114.56018376631711,-114.81472949532315,-111.89177164270136,-114.8082757195357,-113.85368817099037,-114.3389496886968,-113.35930095694802,-114.2429350882613,-114.0886658730225,-115.15006550075802,-114.37013543691815,-112.02537660395546,-112.71592983923105,-112.80838812420234,-113.73798693639186,-111.90881258200649,-114.17010660991177,-113.08045880517628,-112.0791322614081,-115.09947983898147,-114.96382798401285,-113.95733374313612,-113.2367385120003,-113.12385754893145,-112.98326732674067,-113.17568286300983,-113.49388620096393,-112.41401243505629,-111.47791667416794,-114.89571089391055,-114.26539242073518,point2,-113.52489574307914,-113.72011917900484,-115.15006550075802,1.1564619814505301,0.3259922565214039,-0.9383231487546859
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-112.8428908236744,-111.60315098386644,-113.87905205561005,-113.1100925900534,-112.69407715251295,-117.06987158416061,-113.21814084238004,-112.93294199822554,-112.34282111466696,-113.76682021085404,-112.85613667037578,-112.01984053686219,-112.97975201215912,-112.67515552012665,-113.52557341149702,-111.75291090279589,-113.10879069236503,-113.14954017390009,-114.83877294881543,-112.06029707307577,-113.92166449834001,-114.09322830784387,-114.86482132818492,-113.91139519503963,-114.32173160324791,-114.09879922221516,-114.50691048298197,-112.29614435898375,-114.18942491266212,-113.17684799469404,-112.0368115226153,-112.54902187955494,-113.67885647252956,point2,-113.33552385081425,-113.14954017390009,-117.06987158416061,1.1849564467827503,-1.0978573004453527,2.661643142732944
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.30268472076544,-110.75550816362029,-114.31845548405094,-114.46355299135104,-114.36764334181899,-116.80342321874026,-116.27623576729373,-114.98269086225422,-114.39432565039209,-113.06770605217685,-113.66339134645177,-113.68199473548016,-114.62466651258791,-113.87741322869036,-114.24002784301587,-114.94333504452113,-114.6170568649597,-114.1477375969129,-113.5047075240404,-113.85130652458146,-114.58061710032605,-114.55020920248155,-112.56456411067644,-113.5472665268426,-112.90278902110397,-114.57902812114321,-113.46724439760023,-111.69150025584169,-111.41419470311601,-111.81633678149666,-113.19420427522967,-112.69259346033091,-113.60173960566485,point2,-113.83291366774426,-113.87741322869036,-116.80342321874026,1.6076143049452136,0.2593614320680354,0.6827635043403046
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.92581454579373,-111.7347025594279,-113.35748434100489,-114.15628268604111,-115.23372362430719,-114.03468629666905,-114.54291667597444,-114.55473666684043,-112.79336645337742,-114.65530735867652,-113.53678892833753,-114.59964448754918,-113.86060493699186,-116.28145323814404,-112.15914971854725,-113.82911763474691,-113.70094778905597,-112.83243324186496,-114.84032554578118,-115.13524120858335,-114.15384413666304,-111.88509067660041,-112.57338868106481,-113.12470801413254,-115.81055117462748,-115.20401708201757,-111.70596062755394,-114.87881405502819,-112.94162019562702,-114.02201161232634,-112.94348711956435,-110.09187104849795,-111.64299693489207,point2,-113.68918452413061,-113.86060493699186,-116.28145323814404,1.8496835812993797,0.481882226231967,0.056118392128604366
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.06555417732967,-111.92211190453575,-114.2794045918424,-111.60769522598602,-113.82238061852853,-115.89945306222074,-113.940786280181,-117.33210811360381,-114.77698807257103,-113.60932593167526,-113.6018753826086,-114.70688095527471,-115.1549875938887,-112.42754079079356,-113.02846652637724,-112.27006432456847,-113.89980155934794,-113.5503900776287,-114.46759811263225,-113.15107818963325,-115.3418805240928,-113.81746013006656,-112.98941264565764,-113.30348977110062,-110.99592263772115,-115.22863746590022,-114.18867176536155,-113.83336515541683,-113.34282127444223,-112.59478293992109,-110.96284704247934,-114.21347239324498,-114.21193090001945,point2,-113.74361170111065,-113.82238061852853,-117.33210811360381,1.8120957762239762,-0.06969587762161449,0.6608905544043386
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.9345720702915,-112.90236215884967,-115.97065285514417,-112.70502605333047,-113.25055170097,-113.59166235950975,-114.52191405465253,-114.69893431282881,-114.60073786910051,-115.18169927883912,-115.50141267570386,-114.77919662070812,-115.7387346910752,-113.46065021279807,-113.22387563762575,-115.47362791061144,-113.01586515520295,-112.6797233122792,-114.5582691163141,-113.44569473257783,-112.84140721812302,-114.51910418348666,-113.07107369529497,-115.20719962534034,-112.5070049477505,-114.41788083573832,-113.37813422854597,-113.2132336869018,-112.87964643134428,-112.62294839914452,-112.320648683504,-113.74424567646908,-111.31210789954854,point2,-113.7960544936244,-113.46065021279807,-115.97065285514417,1.2583884805646657,-0.16914844820572167,-0.6768468742954332
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.77727423251237,-110.63123690288398,-115.26841501292813,-113.09554182290576,-114.0127055530287,-114.12731591705968,-115.36697404082913,-113.4035251703901,-114.25642398058659,-113.30978092267809,-114.55993649844845,-114.88868300675765,-114.3155592042531,-113.63386118532925,-113.6524452640589,-111.55896097000092,-112.66773610699359,-113.04663360543745,-113.43803914177795,-115.14258158333966,-114.2003474896886,-114.27510470543476,-115.73602150732911,-113.0978091361511,-113.4707293069181,-113.78268266655272,-111.55322435416524,-113.58260790062319,-113.30285859742779,-112.05668160352214,-112.62950756997257,-112.67391706284766,-113.72454947779651,point2,-113.58302034850394,-113.63386118532925,-115.73602150732911,1.242384558007291,0.4549096284749411,0.5538339565357036
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.07215636559148,-110.96883881565292,-116.39292068956534,-113.71395723603361,-112.67323486185889,-114.8994531350582,-115.27770888927874,-114.76915076048502,-114.7551905009233,-113.17303685895534,-115.37239912173014,-116.11374527476887,-113.1100217253173,-113.71864597344288,-112.63919400448127,-114.82619839833313,-112.84483540420496,-114.51134148329851,-114.37501048558268,-112.9299755599597,-114.28409829759028,-113.13709281126386,-113.91722471065628,-114.32368787598536,-113.3349521400546,-114.03945529724686,-113.3863803225137,-114.3786747691126,-113.9219646106091,-113.47432670968252,-112.08468883331827,-112.88857552464574,-113.58743308832302,point2,-113.87562334956131,-113.91722471065628,-116.39292068956534,1.2252630826193014,0.026438629498013365,0.6566003099001634
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.80947186457067,-112.91245558745186,-112.12269151291527,-113.27507207233525,-113.7982331412183,-115.55839593421955,-115.46139501459626,-114.65646327197219,-113.6617150601696,-113.94293029295275,-114.22555937295597,-111.31218292006722,-112.96676385490333,-114.10483080935482,-113.71046646829005,-112.87281244617273,-115.09550500299659,-113.73367049894394,-113.08685913361435,-113.16243860320719,-115.38289032135394,-113.72664585224645,-115.16955758827092,-112.51684164337411,-113.44904086527184,-113.2453668071325,-112.88192477018029,-113.88701084553576,-112.77477265891068,-113.10313699690425,-111.5522191393507,-113.66174152501421,-113.12987606037575,point2,-113.6045738768736,-113.6617150601696,-115.55839593421955,1.0683453998680041,-0.06543850766756792,-0.06588552270201165
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.93003022977062,-111.83736221210955,-114.18898153096525,-114.32746061445977,-112.33422866169364,-115.25878156653174,-113.6383552955235,-115.07824270448343,-114.81520414110797,-115.22454498652425,-114.49034478378982,-113.5526499209457,-114.59949619246616,-114.00747140858554,-113.11255299634605,-113.1091023414687,-113.16762661656966,-113.2581023384235,-113.01063405951852,-114.72931253785926,-112.13359654939191,-112.22291815886763,-112.90401811160976,-113.96131022212377,-113.87706751046262,-112.21744353697468,-113.08271017823786,-113.94098505018192,-110.56490451067094,-113.49238344729109,-111.87519088119261,-109.63081714202757,-112.65338037072256,point2,-113.37052153966357,-113.49238344729109,-115.25878156653174,1.664185751789311,0.8148834155950173,0.8920032317226849
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.66664947706992,-112.97383683379931,-113.89784512382745,-113.24199467157581,-114.03315654576157,-113.33007305322018,-113.37156118991865,-114.57690426702933,-112.7503279611,-112.45308553528177,-114.53311906598306,-114.40863580380915,-113.79709638230692,-112.9340814101323,-112.86786171118514,-113.50041270985676,-110.91356323497818,-113.58154291375624,-114.0312495600922,-114.52072364988189,-113.61011369797622,-112.9825070120679,-112.81188102174616,-114.20018768393065,-112.94263211774856,-112.70724710767013,-113.24600049772252,-112.66074944954183,-113.24309545371966,-112.35805845150826,-113.2019589546109,-113.13212463095228,-113.44931673512745,point2,-113.36150284590573,-113.24600049772252,-114.66664947706992,0.5953662012733691,0.5573866170465197,1.640555389206869
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.08803893864487,-113.0016408250423,-113.76548440936591,-113.9697160209395,-114.33045968950127,-114.7070380206471,-112.00181102768718,-113.98336652546247,-114.32112271516147,-114.9532218335921,-113.76803314964832,-113.50673508164125,-114.05204396850155,-113.43879180811763,-113.44370932932169,-114.67101169503069,-114.0356981213884,-113.51532636146175,-113.29131623466446,-113.33347652045805,-115.64199057954592,-111.91503716556902,-112.12929423867844,-113.13421756739112,-114.88821527040497,-113.86258618880238,-111.95536208589043,-112.88444068109129,-113.21585504504286,-114.80983543545183,-113.91171707359979,-114.89927289752188,-113.31779902929482,point2,-113.74980804650191,-113.76803314964832,-115.64199057954592,0.8612001729240739,0.24318675446601254,-0.2546367614813114
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.76448427320531,-110.9152992869592,-115.03373315403624,-113.90135981934304,-114.48126992517105,-114.14862593771754,-115.2840271250464,-114.12891588510467,-113.25202392515837,-115.56268037111418,-114.69470723997628,-112.95594114413929,-112.43458082081385,-112.18863520446185,-113.92871273426657,-112.08308457298394,-113.20438756946353,-113.80329900011739,-113.69980535771501,-114.27500351855059,-113.12009958964741,-113.60586865013812,-113.46603633550674,-115.99858733066259,-112.5119696817725,-113.08316771482332,-113.69162121623631,-113.7667147209482,-112.65892004122283,-113.80634629634389,-114.03947995035685,-112.70342958702587,-113.89987945301728,point2,-113.66947567978929,-113.7667147209482,-115.99858733066259,1.0986937521546434,0.1321215174653541,0.5450769300022484
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-116.72634849244892,-112.01362363261222,-114.72999992349652,-115.34379130173996,-115.89351207971191,-114.64078771434104,-114.10534169481325,-113.92855165749447,-113.56082611200364,-112.2273327876623,-113.96259112160128,-113.92476241332712,-114.11125299364593,-114.13423432354298,-113.26881442267562,-112.56249152014664,-113.30613617310337,-112.14575840261088,-114.14586995099401,-113.08886419446526,-114.1530322296245,-112.71156569937763,-112.5574055892265,-113.96901385549312,-114.33916651669621,-113.18131251446398,-112.23657921954529,-112.43529623779959,-114.69476463064014,-111.29194881096247,-112.24003851101502,-114.76121258471429,-113.02207264373666,point2,-113.61861515017371,-113.92476241332712,-116.72634849244892,1.4009890086762506,-0.3853493617815155,0.17026837031036468
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.36530261691037,-112.39388210806342,-113.21217720306585,-114.52760231261703,-114.91440491564616,-115.2091729844656,-114.7400745362315,-114.3377284557216,-113.96191165916768,-113.97193428622177,-113.76899126816156,-114.79514857269106,-113.30593106343079,-113.07578436751815,-113.83008917275798,-112.72857185693553,-112.53489645828797,-115.28963468560364,-114.15128123760222,-113.11272924687923,-114.01874268521586,-113.10329138910797,-112.23432887672176,-113.30481157413503,-111.57500558917314,-112.9838684881928,-113.54740841236647,-114.05339423711362,-113.40693080788063,-114.82786462649368,-113.64120717641752,-113.9008560081042,-112.85500905106385,point2,-113.65696872515046,-113.64120717641752,-115.28963468560364,0.7654589309550193,0.09389166266807714,-0.27726579484144187
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.10007574255641,-111.79867269029064,-114.2871544475363,-112.76047111311976,-113.09348190219788,-113.81559474718789,-113.714341386288,-113.24867179313479,-114.86594150246056,-115.97182997944408,-114.2947685499158,-112.51514844417349,-111.69157050929515,-113.88156634243809,-111.61638300079781,-115.27635704468562,-112.71531427589699,-113.20185369268223,-113.21139488109111,-114.26656748506753,-115.50839860240713,-115.34393140820636,-114.07072279052569,-114.05269600873291,-113.28101118399658,-112.6362695555625,-113.95651514518926,-112.63554700512807,-113.72987735843087,-112.51013189046175,-112.9937141246154,-111.76413317560234,-113.18950475244571,point2,-113.5151397736838,-113.28101118399658,-115.97182997944408,1.2143371376116971,-0.2578616757195215,-0.3225305848773945
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.88808134807275,-110.18621687817527,-113.9851533666061,-114.3410308456872,-114.09592217246482,-114.2095070175901,-113.79487536879302,-115.02419492598786,-113.30832055771016,-114.47445782289454,-115.1958411913184,-113.18535416479065,-113.99890336657043,-111.72689211241641,-113.27376983930004,-112.20243252612647,-113.23314934251688,-113.68797877436937,-112.1827016360845,-114.07330001888745,-114.52123796167504,-112.43119476285372,-115.26966195214862,-114.42799946781102,-113.41298837967629,-113.17272227892732,-112.0765086135532,-111.88867583041274,-112.51570041472257,-112.58383099325471,-113.13347138217485,-111.12023142140643,-113.89987343854965,point2,-113.34915697495542,-113.41298837967629,-115.26966195214862,1.3494815800958626,0.6345687487310129,0.2905497525683125
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.50629078898594,-111.2194328756269,-112.96220910109923,-113.29952276914749,-114.61432827047575,-116.21136393344032,-114.46904014143217,-114.3256823926141,-114.62366322723604,-111.52318464689907,-111.00787024325217,-113.1999461131405,-114.6049131552408,-113.08770278902634,-111.65884643796872,-113.82299963521989,-112.62218098420388,-112.44986868967364,-113.96708001427292,-115.71406639959415,-113.71302903995857,-116.13430427013225,-113.71103419769081,-113.77498105657742,-112.30863799912638,-115.03735311757467,-114.4265545703258,-112.01507064365612,-113.80059070381459,-113.5853504943687,-112.5063154496843,-111.928885162795,-114.36934461306701,point2,-113.58186799779763,-113.71302903995857,-116.21136393344032,1.8532971092856483,0.0026166751438256243,-0.6067663919086725
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.50700018912778,-113.99420390096665,-115.76953619693094,-115.18139852505578,-113.57822264062281,-115.6911336041094,-113.58314008809799,-116.56712850427016,-113.34157283630557,-114.81293946731685,-113.47040489071402,-113.79414815039978,-113.5369610925267,-111.75841630137954,-114.7461044039528,-114.40959794343911,-113.20601934199296,-113.37218437495741,-112.86303228869531,-112.80723738069398,-113.43916131063072,-115.86506412509682,-114.55941202193719,-114.65082955717071,-112.28637565311085,-113.81260959267688,-114.03651264848658,-112.71494127592014,-112.69632370415874,-114.73556428033577,-112.61788953820522,-114.84010046698556,-112.13502705176661,point2,-113.95091494994054,-113.79414815039978,-116.56712850427016,1.367564121367198,-0.266545724622359,-0.566015980149607
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.78523868599898,-112.09715681212393,-111.81435443265573,-115.1720185132095,-113.04593062408078,-114.01127921294443,-116.15905699764532,-114.19725515028637,-114.71145889906023,-114.26373404576533,-113.02737024066319,-114.24203574536457,-113.77723595977817,-112.13550965588699,-113.24415260761548,-113.3730348345238,-112.59260859216326,-113.23738213978494,-112.46155970132047,-113.12553760461616,-112.9950437068305,-114.36786644527957,-113.92652760889429,-114.56136303753168,-112.98690038076556,-114.63658713675726,-112.76201541660346,-112.63584257365879,-114.04829213640384,-112.76694107468333,-113.25419058791597,-112.45000739868733,-111.81157048417653,point2,-113.44475934677807,-113.24415260761548,-116.15905699764532,0.9872997046625556,-0.5068316498914646,0.16684376100242382
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.87217241489095,-110.98776542788274,-113.83481738037759,-112.5691230018886,-114.25245835835585,-116.4030956769382,-115.13258887675161,-116.41972900507969,-114.94130985384153,-113.5997956788954,-115.18501131133927,-115.35025238305923,-112.18199512833937,-114.40541692501408,-111.4609888425462,-115.09234976782705,-111.47242126906448,-113.64244243205096,-112.76516283937646,-112.09513561899074,-113.40143696872612,-113.00817941391715,-113.53639631696322,-111.89145865181018,-114.1643980527402,-112.70058113493734,-113.68413245192912,-112.65780194925749,-112.07753663299337,-113.42498117105183,-112.32760912639657,-113.61637294289149,-112.20313731480641,point2,-113.52600164608882,-113.53639631696322,-116.41972900507969,2.0329458158143288,-0.33412906468324993,-0.6508698210040231
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.81981660975882,-111.3037807146806,-115.008251963881,-114.5483651821612,-114.18598233101439,-114.21329745733776,-114.2500340934973,-113.15647725316754,-116.15930680177199,-114.97264279403664,-113.27365522634861,-113.56722323412949,-113.68981016189936,-113.63258715475837,-113.78139523301633,-113.50194066007681,-113.90435413228924,-112.83262659556898,-113.96314513266422,-112.71408745862531,-114.67425276138043,-113.36087803949663,-113.1116457663098,-115.42223131334868,-114.89707878605469,-112.73420161496907,-112.88035522223784,-110.8562226991881,-113.97290906597932,-114.23100484342845,-113.53819755768308,-112.95638303617055,-114.15213116180652,point2,-113.79594763814355,-113.78139523301633,-116.15930680177199,1.2077182566229612,0.346106140671842,1.0730722846717398
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.3263738975363,-112.17913187918454,-115.3051730551627,-113.6113631138876,-113.56167425110291,-113.82213513398308,-115.29745243665627,-115.64779089578941,-114.55514865905835,-114.68124823343601,-113.37844711042145,-113.09410151048286,-115.33229182784206,-115.26203864901784,-112.20316208634705,-114.2401783775159,-115.03685405074411,-114.1403030244333,-115.69468142589264,-113.53382155028811,-113.3952064144633,-112.40554443261082,-114.00509942257952,-114.87060823735291,-114.58367244901021,-114.2862676826794,-110.72851540824578,-113.61193077884444,-114.43539808702036,-111.55574964495473,-113.09591381339838,-113.36292256831912,-110.61117755425971,point2,-113.8439811412885,-114.00509942257952,-115.69468142589264,1.738755654070691,0.7885349116221886,0.2186824174610118
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.57740605722876,-112.50810939746732,-115.319643017427,-113.99784183901639,-114.4068522261025,-115.58466074765273,-114.67353421643492,-115.49098838697103,-114.02227217585339,-112.0721338581717,-114.04963425216128,-114.16868671648018,-113.65764753074619,-112.82295675621648,-115.12320585869304,-114.07385997266368,-114.62601915220768,-115.32935267072307,-112.59899454201991,-113.52258853734298,-112.60593591564268,-113.36528055963416,-112.02207504836844,-113.13355374997302,-113.61156402859035,-112.72183807955885,-113.85105230099653,-112.4765313977077,-114.53349694624873,-112.54662039943499,-112.7366715585938,-111.97665773246145,-111.97556984219143,point2,-113.64191622639342,-113.65764753074619,-115.58466074765273,1.2003710458762986,-0.1128858824873425,-1.1305007004675574
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.87296622589271,-111.78611197754503,-113.28763396957012,-113.63126271188597,-113.62324580293695,-114.92918451872968,-114.41588338625077,-114.04764489258204,-114.94602258496022,-114.66822472208246,-114.52428451980094,-114.8171518664279,-115.6802427225626,-112.63212602056585,-114.22548180506509,-113.19953221864525,-113.28307426334969,-112.63598433172224,-113.49394112919552,-115.38195308270738,-113.13381374893687,-113.0028247527818,-113.85149678733447,-113.87864497451427,-114.05738085886911,-112.90826981708327,-114.17700230079359,-113.07738038885634,-113.62000975821832,-112.75373362997783,-112.95895127571967,-114.34534157420964,-113.80306051884983,point2,-113.8075716102613,-113.80306051884983,-115.6802427225626,0.7658892795804099,-0.06433705453257561,-0.3281412649714093
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-114.7658351872425,-110.52774038965592,-114.31781404064093,-113.58631397122484,-113.84036157259213,-116.23354444555781,-113.83075382413783,-113.76586955066361,-114.9223756128499,-113.77347993365669,-113.67948661068452,-114.36179949155338,-111.41306907091331,-113.48682939923472,-113.61697580097444,-113.74494841650395,-113.67940715776598,-113.74085191871612,-114.79564012312049,-113.61941975823522,-113.59526387338113,-113.92367056428282,-111.13809032278158,-112.80781390605486,-115.28878422419052,-114.68396915998184,-112.13434344755989,-112.81783460012112,-113.982582858638,-114.89254179569706,-115.39086121542537,-114.63001892362936,-111.66805557673689,point2,-113.7168589922547,-113.76586955066361,-116.23354444555781,1.5143314464514492,0.7395604258157488,0.771920755799711
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.17322489288853,-111.79243881072874,-113.23619757030247,-111.71503008634132,-112.52788292098504,-114.56735671160386,-114.8428520182082,-114.98456615585073,-112.74821168287014,-113.4366622449797,-114.75410928515252,-114.05545005990477,-112.69741735590323,-113.28258506792464,-112.49127914238159,-114.34316106344738,-114.11872564224349,-114.39518146846214,-114.21264290099708,-111.80318226020982,-113.23889232093603,-113.07582412809525,-114.6375624920211,-114.23888348515287,-113.74626268661474,-112.40054454192546,-111.20633946790993,-112.44411597940422,-112.78953938200573,-112.92093473380679,-114.09431922545238,-113.09180551938421,-111.72260792205185,point2,-113.35714512806503,-113.23889232093603,-115.17322489288853,1.1540329423705726,0.13321937082320875,-1.0079810841301078
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.97014123763935,-112.5696294937459,-114.62302768991479,-112.65273345600231,-113.41353965375436,-114.72596399937532,-114.98919552296984,-114.24395429214424,-113.99438795224481,-114.8342476483329,-114.13963411139235,-115.00673172077717,-113.83880720167873,-113.45944067818635,-113.3229985488679,-113.38000169693409,-112.34960544059129,-112.36624093443646,-113.79337423251305,-112.6613174311906,-113.10561496641641,-113.37483999821838,-114.41436061372525,-113.19890757306528,-112.6508131356684,-113.05638134656752,-112.37328204313947,-113.43057277160936,-111.87639039704813,-112.7985612131983,-111.9189251047904,-113.28729942941774,-111.64072713476256,point2,-113.3776257172824,-113.37483999821838,-115.00673172077717,0.8344778915124758,-0.08450246956004114,-0.7748710229892688
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-113.73581728739296,-113.20379414011194,-113.9214438107778,-113.89431818716928,-113.74669063660606,-113.30985434506225,-113.94805284585435,-115.31941358479857,-113.16163900169143,-114.02002355225379,-115.640206895034,-114.78815999124474,-111.89138186785705,-113.54468206012358,-114.29914484944793,-112.66462947770418,-112.84458458797596,-114.76346403659085,-113.19886592957135,-113.14616463823029,-114.89591199912162,-113.7428640189776,-111.72690156079584,-114.22682124150971,-113.736538923692,-112.08599155712113,-114.66389836987327,-115.49442248495254,-112.61843322149656,-114.49332044180001,-113.89812471209773,-112.42203513022613,-111.47359950409604,point2,-113.6521574209472,-113.7428640189776,-115.640206895034,1.1021589413703028,0.16413967639797433,-0.4069304297538081
HDOK,PLOK,17472,12,12,-111,4,11,2,33,-115.00184976479053,-110.92433696995326,-116.29063020277114,-113.24332558847544,-114.48265005829337,-112.59557764982578,-115.40369350685617,-114.55589543706813,-115.3327316670274,-115.11453588314745,-112.85192171728396,-112.96931825406122,-113.64200589276727,-111.86716934781853,-113.69248506953488,-114.91047172591644,-114.00617298502284,-114.85673027749944,-113.54797394191819,-112.73135667683687,-115.22724806076631,-114.73430450911972,-111.71899069773609,-111.92678413278645,-115.04675374470193,-115.46419768881397,-113.0579367672896,-114.18252539209892,-113.145166637103,-112.39206444851784,-112.44387858145461,-114.23088424331158,-113.1267638396101,point2,-113.77934337455086,-113.69248506953488,-116.29063020277114,1.6657162193838804,0.19428051115060585,-0.7602106827686126
