hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-112.13616110948243,-109.30119892217388,-109.98612099617263,-110.51793013047376,-111.11176983389798,-111.32016091404822,-111.08836820475689,-111.47056889319055,-112.95190560939234,-110.5389864825034,-110.51427070243686,-110.66061220236351,-112.39148616549458,-112.25111472538325,-111.69003853116732,-112.00245004578477,-111.66453898571442,-110.58312435364189,-109.02178847262721,-112.33566717848659,-111.50726427484996,-111.88441472095411,-110.9369546892252,-113.503792495478,-111.09728316351674,-112.90562420106764,-112.17642172717647,-111.18376301148356,-111.88096615671809,-110.04583256938176,-111.78453084912559,-113.69042448370938,-111.43744579772888,point2,-111.44160547271541,-111.47056889319055,-113.69042448370938,1.124775260308565,0.09324350737394659,0.13717467693641705
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-112.59587548007431,-110.07759704120353,-110.57520048908755,-111.98274584467167,-111.29651148914056,-111.55836419557679,-113.00052784309402,-111.03413208969832,-111.56589850342515,-111.4719488803315,-110.7157021475806,-111.68436569508549,-113.4647573524123,-112.11573402049049,-112.45666784975744,-110.48940422639984,-112.82012816423554,-110.36011258541096,-113.22511031145287,-111.36880198653652,-113.32371339515463,-109.57727084283667,-112.47392577922449,-111.41144876101093,-111.01799703897184,-111.02406988573861,-112.91224888215281,-112.67739051624973,-113.55268443382984,-112.35065737781827,-111.02615789931403,-112.28928091246347,-111.53827779525635,point2,-111.78893059744505,-111.56589850342515,-113.55268443382984,1.0467061324206732,0.0833804762531522,-0.7665311174144525
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.03165957037287,-111.12392688774491,-111.38528496780977,-110.88704743173601,-111.89503945715929,-113.855930144763,-110.22757467532014,-110.08599864507909,-111.1890231436468,-110.70188527682616,-110.30554879694606,-113.3609733833202,-111.31874977656287,-110.91039348378361,-112.33720710366242,-112.00443865600776,-111.95748107373355,-111.25785364923968,-112.52008761082426,-112.04673738978602,-113.30986319911923,-111.8170973835323,-111.13832808020572,-110.92316224918245,-112.38689568297421,-111.82998496638102,-111.58023793383549,-110.86832737195859,-112.11580356712878,-114.4036836026855,-111.58086372945158,-113.5137073553212,-113.19383783571692,point2,-111.7898373964187,-111.58086372945158,-114.4036836026855,1.1136715607278198,-0.6773742458315651,-0.051720783394292535
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-110.81446817714608,-109.31545478005958,-109.31909130140224,-109.54247543583439,-110.53490237908133,-110.35468588487242,-110.66010902064217,-112.40096881896538,-113.61792494214943,-113.28252344506134,-112.21079002248636,-111.76413772921433,-111.17435274088183,-111.0645785370769,-111.58862942214039,-110.46674484392938,-110.20269760038936,-112.08823602382053,-112.59898518066305,-112.92553953259623,-111.08654540619887,-112.91763019654654,-111.72319789470944,-109.71978643153459,-109.65790350493961,-112.52331634750382,-112.94073953967181,-111.69553287941208,-110.32553710871765,-111.33544015206908,-112.94115752732472,-112.0357797961893,-111.98656455958053,point2,-111.41867961099427,-111.58862942214039,-113.61792494214943,1.4609645571429695,0.10674052003331441,-1.0145091357998481
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-110.59047040256426,-111.25496154272525,-111.55499802065576,-111.84188281039683,-110.96793610298877,-111.84395997801931,-111.96667776252264,-109.62166123582645,-112.23526334243759,-112.0989963731189,-111.9619100788735,-111.04890175301537,-112.61096811755522,-111.27788352862244,-110.13424874563265,-111.2049871772772,-110.84753425249848,-112.40868263392608,-111.09399833318511,-112.78700969548836,-112.79424301767153,-112.95977969868339,-110.16594900726065,-110.5375437897837,-111.77830352863336,-111.93890748796844,-110.07342994661758,-110.96998307618895,-111.95271359888231,-112.087302360784,-111.01910204398229,-111.12001219639103,-112.82363099570327,point2,-111.50223735260244,-111.55499802065576,-112.95977969868339,0.7440864398936686,0.20134246111158213,-0.6509772059592458
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.42969400586223,-109.58363965360684,-109.14351928206855,-110.12562083216274,-110.71682509883439,-111.54301472275387,-112.2237335097918,-111.89173633547429,-112.11839844208053,-111.86857755128219,-113.97349653072384,-111.00600734643211,-111.06687075090844,-112.67630814310427,-110.35597810420111,-111.34277761715275,-111.77744374733058,-110.8405031479686,-112.01926324697105,-113.1867534201316,-113.00642714598617,-112.19376226527227,-112.47187724047795,-112.78761217012907,-111.86880396859426,-110.47114600702427,-112.0239447050139,-111.72412897132034,-113.06752669798568,-111.64825983369582,-112.01684243826656,-112.98306117777473,-111.73450291616446,point2,-111.72388051595597,-111.86857755128219,-113.97349653072384,1.0922068018154845,0.39326949001109757,0.2977109156798412
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-113.24657508457987,-108.63919588447234,-112.12990713336941,-111.58267704053061,-109.81650135384776,-111.51613092642522,-112.38758105356904,-110.35037163639797,-112.95153847293255,-111.63742248142503,-112.17862099132122,-108.76567333763509,-112.93527127587676,-111.2064692058493,-110.95236298026676,-112.02270967689985,-112.54968601860108,-110.77352023823445,-110.89655961197708,-110.08524218089616,-112.40055315961777,-112.28928254598057,-113.24770572772587,-110.9001551035612,-112.56638501182965,-111.81202174423257,-111.05602241657206,-110.2498444939095,-112.56479403814458,-111.65807018258869,-111.23357044079009,-112.91877005682498,-111.26866867093304,point2,-111.5390866720551,-111.63742248142503,-113.24770572772587,1.3469175336523638,0.7213252803154779,0.25753961108800283
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.56936111804102,-111.31733260507131,-110.60815322654379,-110.13997450062712,-109.93807436450832,-110.0962920086208,-112.61803720053574,-112.19228316144556,-111.7300698039533,-111.6285420727608,-110.55371763606811,-111.61214603991851,-113.78797835833313,-112.68602708331485,-110.76793333607336,-110.17405292856219,-112.14155772199057,-112.14100105711455,-112.37725305871805,-111.10855349395487,-112.89937410453918,-112.46905124661917,-113.30897932539153,-112.90153649462064,-110.72019674350203,-111.28379916600703,-111.7831145503245,-110.51926755713465,-111.55339887751083,-112.89651321319495,-112.80459318084944,-112.3527834662836,-113.37208026299476,point2,-111.759182695913,-111.7300698039533,-113.78797835833313,1.0903597522945367,0.06566256176270152,-0.9747093267300895
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-110.94622539968802,-107.98810551654826,-111.05706811349464,-109.77286871241634,-110.6378900497545,-112.6238678365935,-111.24589237391965,-110.31899345607408,-112.70038899471884,-111.67703883946457,-112.09476313746501,-112.31714209066939,-110.7063502938195,-110.85845358386206,-110.29241690563718,-111.01468723579828,-111.20398551112636,-110.20652298732321,-113.36374790225868,-112.48058152021454,-112.48972703265864,-112.47444016940429,-112.3994205763981,-111.10756495399646,-109.69361071770192,-111.45387459192165,-110.23177441179266,-110.47645722744527,-111.87987501581804,-111.04202710236558,-111.40456359510056,-112.84089967013388,-112.32372315772251,point2,-111.31287723282746,-111.20398551112636,-113.36374790225868,1.2487013518060373,0.5622228188256817,0.7865492444900295
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.7289401135163,-108.61057937400172,-112.05245542322207,-109.86769794912273,-109.14315952606097,-110.13529644250818,-110.45335823343524,-109.69647191631336,-113.09148358201256,-109.95854041437428,-110.4107411225333,-111.6518287608062,-110.22554913926705,-110.24654400232617,-109.88461002988359,-111.40473177670091,-110.76827515984078,-111.77100144551734,-112.10032010298244,-112.79583383103056,-110.35391874016092,-112.84105605659525,-109.91488079771892,-112.56508404779424,-113.26556745271152,-110.69806683219399,-112.5883245031974,-112.5796888136107,-113.47937123583385,-110.37216189730644,-111.09262778375137,-109.2418817370717,-113.44032189713904,point2,-111.16455667092548,-110.76827515984078,-113.47937123583385,1.8513009469260382,-0.15565131449074587,-1.1398590690263597
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.1707726677691,-110.14144976125395,-110.51245853937323,-110.84585071259616,-110.46647161715852,-113.18247512738365,-110.85146161527284,-111.50236786951365,-111.42311192094867,-111.37973424864813,-112.56945606405547,-111.82960961406982,-111.68977734055812,-111.79779106833918,-110.37960548371947,-111.66450243047753,-111.53556159626314,-112.05390776942254,-110.67043380598896,-110.58260475794951,-111.39360481414725,-111.80310123659139,-111.73904165856992,-114.76412116199413,-111.42573742849848,-111.37500446105743,-111.48538504388881,-110.95175567241381,-109.75060968863684,-112.27837077571307,-112.8354216038236,-110.32058221552832,-111.48539296996152,point2,-111.45022826489655,-111.42573742849848,-114.76412116199413,0.9118239028457241,-1.215656316105359,3.20866029792321
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-110.9780239190694,-111.72936404488601,-108.25696070801384,-108.97239696208,-110.94150285801744,-109.61583456942577,-111.46621998489127,-111.00213080406539,-111.07166217455429,-111.873161426979,-111.00042759463834,-109.98884876783136,-110.7458928758588,-111.05401675497069,-110.12444444520193,-110.9755313385296,-111.0141692211416,-111.9012477702883,-112.09940968078946,-112.49557027364966,-112.21503190381955,-110.8459334916902,-111.71656850903663,-112.17572758927922,-112.09575675159905,-110.94293645816168,-109.68032966190914,-111.14660696090867,-112.40093380519241,-113.03557100946328,-111.85496586460222,-110.12310463386831,-112.57328125227025,point2,-111.15495648686917,-111.05401675497069,-113.03557100946328,1.1163288320696176,0.7056889600359892,0.5337163049411657
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-109.68280879146224,-111.44263638122958,-112.73381368958012,-112.30737302389905,-110.71208185205661,-111.18256978321254,-108.64379823892446,-111.38958762876344,-111.29389544394436,-112.97432645361775,-111.80655240778485,-112.72545481039712,-110.59066446669426,-110.78545985777636,-111.32053520036175,-111.81056106330279,-111.3990300108447,-110.91318166626225,-112.54517438656885,-111.00151580171774,-112.9973643831501,-112.4483331701405,-112.24357178192946,-112.33451768018372,-112.25967339353832,-110.68682971992851,-111.50075085508448,-111.33576816698097,-110.46896973386878,-112.08852029332414,-114.19509994559948,-112.46306834767483,-113.44513538182031,point2,-111.68874617610982,-111.50075085508448,-114.19509994559948,1.1881543758075959,0.3193557422737967,0.9131894388749866
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.97159858219779,-108.52558840790485,-111.7468301086427,-110.49804393729283,-110.89947532699883,-110.72742745713936,-110.93488083774689,-111.16350594614157,-112.00890792577545,-113.02545538757282,-110.42667929027542,-111.07943270374892,-111.1642241971615,-112.59435963569797,-111.38186133037621,-111.27023679206728,-109.25884246704116,-112.61603435461517,-112.79051760084693,-110.95090546377642,-113.15501191235296,-113.61832363610199,-111.80976834605256,-112.68876919995999,-112.67328572320393,-112.20788067390612,-112.23999760409313,-111.14058323059425,-110.05043772762666,-111.50536854302042,-110.44773562064675,-110.77842475893804,-110.56019063884976,point2,-111.45183592025353,-111.27023679206728,-113.61832363610199,1.2387141810773132,0.31750780570105863,0.24197084943848113
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.6303657100671,-110.02249360712607,-111.28290023868239,-111.46574968558683,-110.05835301186232,-111.09502370103783,-111.39425977819181,-110.49734366517708,-111.50552550720278,-111.4078669382184,-112.49847947602639,-112.2434061841493,-111.33432176648691,-111.4884532890924,-109.62814365191409,-110.61633264917951,-111.63124280887487,-112.12739515543346,-110.42561690752399,-113.19309458948959,-112.4847892753656,-110.94942779825837,-109.37222716954638,-112.17506527055704,-112.45223980173233,-111.98177589237282,-111.52765282033977,-110.25958820574434,-111.25057956741705,-110.21375654378316,-112.36244013995379,-108.967990732117,-113.11310239608848,point2,-111.29263648286664,-111.4078669382184,-113.19309458948959,1.0544929964762582,0.30382395451996974,-0.35301254381823144
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-109.47952057790732,-109.10538750141396,-111.25743815349598,-107.895831496764,-110.49636740636085,-112.57576994090714,-111.6021460228486,-110.12051953921464,-111.45427681134113,-110.95463243726255,-111.29569538346719,-112.06635333314303,-110.60760220729087,-111.38107380344782,-111.11656830270827,-111.05687816926202,-111.07694801453478,-111.9850660082008,-109.86637591124841,-111.1303959341565,-110.99091777659423,-112.71311989043444,-110.70132803895194,-113.21275516506566,-111.43487745587633,-112.90730492922845,-111.93970529366966,-111.41291782647487,-111.86044222178455,-111.16543348821916,-110.27985944502667,-112.20995032375346,-111.43020172403087,point2,-111.17526244042686,-111.25743815349598,-113.21275516506566,1.1583709031670202,0.7760454244284086,1.610133636231088
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.83370291899836,-110.3600240417359,-111.6789908254669,-113.09300258279735,-110.65349646277372,-110.8442502339256,-110.28754779634741,-111.29912078476718,-111.8612319232121,-110.62373762642731,-112.76350604705105,-110.44488848135357,-109.68526710154978,-110.35667262662484,-110.30245209245716,-111.72092576451656,-110.48607720942144,-110.65523779280426,-112.98063892428316,-111.4871701535445,-111.95695325402563,-111.379617195044,-111.30855095967155,-112.92677820366356,-112.30156611367882,-112.3062503039625,-111.99827185774454,-111.83993399101395,-110.52682846931732,-110.75970036894498,-113.29012335941486,-110.50435920118242,-112.06215706080948,point2,-111.4114858099555,-111.379617195044,-113.29012335941486,0.9079862582813127,-0.3061072073908487,-0.9135558549470892
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-112.37201475384626,-109.35925046769644,-109.5544195846885,-109.65612081246945,-110.35392014830575,-110.04685871111745,-111.27154593905455,-112.15076552713303,-110.24216753795001,-111.28638835034286,-109.52902580792316,-110.72257394991755,-112.09182282749764,-111.98608607092643,-109.5516962680008,-110.47018770379378,-113.53239031879522,-111.6185149466893,-112.38872294530232,-109.15712817868894,-112.49672868619962,-112.35904389031619,-111.38200176038083,-113.26900090347952,-112.87872665693875,-112.00464758866264,-112.0345262058814,-110.76525021117031,-112.79872471135548,-112.74186716455067,-112.70079480031904,-112.30443596248354,-111.51544546162351,point2,-111.4119028743485,-111.6185149466893,-113.53239031879522,1.5554690881211182,0.31986409192975096,-1.1178936101360613
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.23987614787221,-108.44494031611868,-110.79508109562344,-109.7621673973156,-110.13238145942115,-111.52686590380246,-111.47340626331285,-109.35717090007145,-111.42589146091635,-112.06410424905786,-111.98404949495995,-112.0651864306008,-112.88651069079732,-110.97549467707826,-110.43683705166595,-111.61947534982532,-111.82209063739484,-111.11267651234438,-113.0144231039387,-110.64696905151395,-112.47601328910659,-111.05751068187811,-110.52272595483592,-113.28868988908931,-111.07712240631419,-111.49480525913991,-110.01721348867812,-111.61038052532663,-111.76028539287775,-112.22198979141794,-112.78145819770671,-111.7962397947077,-111.4162929662145,point2,-111.34261593427046,-111.47340626331285,-113.28868988908931,1.09324514893638,0.5535967427313662,0.6778222816195258
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.52419067107806,-109.5932289371352,-109.86492285354466,-110.87079388352268,-109.25115564695702,-111.91317800989624,-110.49877386101845,-112.23808208236439,-110.47902100489999,-111.11184460788924,-112.24715681416728,-112.34050655265163,-112.22097583105784,-111.56849150317554,-111.82265892422085,-110.8440154031773,-112.07795762163336,-113.18833339890885,-111.3101483626792,-110.61242048803116,-111.86027675970674,-111.4878915084085,-111.75965239331178,-110.3275277479269,-112.39188407947695,-112.00500355840259,-111.77378159328008,-111.35616456379604,-112.92914083588892,-111.3481798014211,-113.49156092664522,-111.8477866603337,-111.04547517158468,point2,-111.49097521388461,-111.56849150317554,-113.49156092664522,0.9115410665489131,0.30140328922802806,0.15007300233687548
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.05182977710895,-109.19812901951872,-110.04240217159278,-110.93035914732573,-110.21638571060636,-110.07629586478392,-111.80693783254206,-110.7477551746987,-111.73749829065396,-111.19048569500352,-110.8978757105991,-110.48245672427936,-111.1090604987937,-110.77974698843992,-111.23399235299193,-113.24550217024925,-113.07543176960026,-110.97325615986368,-112.30685818190065,-111.6124001582121,-112.18496994404536,-113.00228882254196,-110.52437984003737,-112.07846725692008,-111.10407842445237,-111.36166851674423,-112.93090255278906,-111.86827250927,-111.97624165391694,-112.25950162912952,-110.31053143960706,-112.56705114101663,-112.53182263084237,point2,-111.43681320485084,-111.23399235299193,-113.24550217024925,0.9608216377269807,0.0003392811806009666,-0.5396785713622911
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-110.19343267216321,-110.06098195755958,-111.19238960090594,-110.32422924146037,-110.20894269110649,-113.49350936205174,-114.38428118639689,-109.54975666063372,-112.01695905441112,-109.31533050042664,-110.32689629318267,-111.85879112152892,-111.92539542989758,-112.69892895927985,-111.1576599947001,-113.86334848761551,-112.31516709720879,-112.72525586416485,-113.61590565208255,-111.82904490970161,-112.42572012945152,-111.07031885667213,-111.09344033054988,-111.77179829543994,-112.37188037710602,-111.38135107570686,-111.8188655955284,-112.03404131483275,-109.85210635249014,-111.08738276158151,-110.57201027422231,-111.91505803840859,-111.51563000309719,point2,-111.57472151944137,-111.77179829543994,-114.38428118639689,1.5094702043097323,-0.26610128634618996,-0.2610959676687057
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.0856825646091,-109.81490370942923,-113.05947893271374,-111.33169387369729,-110.55875701064087,-109.28714234576411,-111.62009613651712,-110.8563499583618,-111.22361592751496,-111.70137857695443,-111.91917810032936,-111.74308374357463,-113.22423884431025,-111.0388893351078,-110.59366523620358,-110.79117160796945,-111.77730619622805,-110.53141536128926,-111.65864066078386,-111.90541339835961,-111.6634086797264,-112.37297541259089,-112.54545589364008,-111.23090887598202,-112.08686946005852,-111.93081577403251,-113.57949318248295,-112.17634654332025,-110.0979541020676,-111.37697491183296,-110.7423959584498,-112.97814493482,-110.54807249136721,point2,-111.48642174971906,-111.62009613651712,-113.57949318248295,0.9289236106710174,-0.07034725234699829,0.0005371057952485714
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.44295751601948,-108.94980719949068,-111.61240129322992,-111.48141777026933,-113.36947484357499,-111.10848713203865,-111.96427814793935,-111.85299785803174,-111.85160213486037,-112.51234753082247,-112.15490181994218,-110.9147740014814,-110.27559866132063,-111.43059639257926,-110.77532093096418,-109.79495009972528,-111.50478440990709,-111.41151856051259,-112.59945621566835,-111.99382552369381,-108.4429393657912,-110.40099662915866,-109.4495167837909,-112.02336108857095,-111.53352359705201,-111.14189923179013,-110.58766968728384,-112.25136248275491,-112.76936908068096,-112.84485806488496,-113.50207317073789,-110.97508394234885,-112.3843107606154,point2,-111.43358975537976,-111.50478440990709,-113.50207317073789,1.3249428021976817,0.6564281589338801,0.5162032888667425
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.01368345236521,-111.67026660133956,-110.94576676764412,-109.02870521359735,-110.30963535684235,-112.66179833039867,-112.78607673584037,-109.12320527542042,-111.25660244049627,-110.75645823936185,-111.25892971986788,-110.88553463694508,-109.64444166499398,-111.76853257960312,-111.56934102343665,-111.51508543546286,-112.66322993483051,-109.4791879907299,-111.16336867547547,-110.40788389363443,-110.4483977511032,-113.26372820572504,-112.35623036225556,-111.21137524631935,-112.9973055460514,-112.0712984208082,-111.67420339979248,-109.6481332040294,-112.59617127585221,-110.41963493856625,-111.5999994646373,-112.97104558344316,-110.25873298841717,point2,-111.25527243500868,-111.25660244049627,-113.26372820572504,1.3099660827287931,0.1308647109745692,-0.7272612879392764
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-112.10136929475729,-110.19593904747518,-112.21506729057432,-111.83241112537159,-110.56786532512007,-110.4909729150649,-111.91738169445449,-110.27092147593167,-113.24689681832552,-110.86021218210627,-112.12623923576507,-112.32347301363235,-112.01985539593095,-110.94123552000781,-110.24414059376357,-109.88948759662624,-111.14077786230204,-111.90596102533374,-110.29675959830342,-111.59965455276412,-112.18911089719073,-111.64062372117179,-110.68044924381984,-111.72082976366868,-112.98687528360522,-111.91288101520286,-112.33914521152214,-112.00910769605511,-109.99820709391827,-113.32354449329488,-110.67519023115399,-110.50356789210342,-114.1940379662242,point2,-111.52606642644066,-111.72082976366868,-114.1940379662242,1.1012460600572034,-0.3971632342795063,-0.26910507260396344
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.29979900410405,-109.23542980833994,-111.1710828262873,-111.48150254896358,-109.21610098652027,-110.10298387908458,-111.45510598008975,-112.5427512321296,-111.27459478267517,-111.4378803227204,-110.45527277528272,-110.00148542187678,-111.99558240585526,-110.57131718790123,-111.26001562385083,-109.87438926090073,-109.14068437114022,-111.71120157152937,-111.06858652001381,-111.42542952717142,-110.97322155780815,-111.28670302489638,-110.35567849569715,-111.14747168488452,-110.02652562857077,-111.68352091668406,-112.11919798244506,-112.23534394342896,-112.30350961722495,-113.41985112019967,-111.5206908944422,-112.47280345275043,-110.57488140619824,point2,-111.1163816897475,-111.27459478267517,-113.41985112019967,0.9909102556573645,0.158091815182271,-0.08869914633979237
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-110.27686669283236,-108.42948581465113,-111.99386580805923,-110.42706934277663,-110.13677556281843,-110.91171315540237,-112.7573724986143,-111.54401423631099,-110.64173482417709,-110.29338287830865,-111.99739049926428,-111.97499452590739,-111.70956023583938,-111.0274016050976,-111.83096517971553,-110.4717004874534,-109.3925574412225,-112.19249375641535,-114.84431697295415,-110.80407224489934,-111.3345091547004,-111.48337246301259,-111.32076315146537,-113.31391024410131,-110.52179247766438,-110.46085609495944,-111.59062354853614,-110.7542807605152,-111.28948398167782,-110.3888225835799,-111.49203311193817,-112.40768006780071,-113.7625817157938,point2,-111.32661948843837,-111.32076315146537,-114.84431697295415,1.4841607940692212,-0.5652346625192386,1.571752262322724
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.10927221518456,-111.15538724584593,-113.54880145570183,-110.07418248337852,-110.94292308352993,-110.45922982849805,-110.17640341774559,-112.20394321229917,-112.14045474122288,-110.4740613264777,-111.9496815884441,-110.55408914092861,-109.87080217271489,-110.53490463166744,-112.25283423004713,-111.9629932244558,-110.70000831583725,-111.22239856811858,-111.70768321738565,-112.10814409683536,-110.63769420139174,-112.1998794635877,-110.4628140514082,-112.60675874169958,-111.40918017486715,-111.65674923832239,-113.00353012780859,-110.61666225756268,-112.54667017175377,-112.56396085766194,-111.98879185043094,-111.66418362811908,-111.40532949294183,point2,-111.45183037739015,-111.40918017486715,-113.54880145570183,0.8252441646039647,-0.20448938926370303,-0.7219735714113575
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.55176971510625,-109.5456228287506,-109.54097468119244,-110.42801227956356,-110.8610780650098,-112.85178048558554,-110.41334311444969,-110.4412194146286,-112.04404182286741,-109.96236804153351,-111.80565919683397,-110.99181114445197,-109.6914379279781,-112.01031324206721,-112.65478668356425,-111.67866265732326,-111.77172179734455,-111.15793782816732,-113.34297236982405,-113.57474552843692,-112.02128696508998,-110.22898651696705,-111.33879189854117,-113.29895101970911,-110.29078265963281,-111.43556634135531,-110.21409076575954,-111.7963230214649,-110.9005120503145,-111.40909353112656,-110.59048982031032,-110.9667013784251,-111.94933831264306,point2,-111.29579312442479,-111.33879189854117,-113.57474552843692,1.1457422194694251,-0.34533050943094096,-0.4534443169834983
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-112.0315947278247,-109.57648750495997,-112.75135853023684,-109.62210627324654,-111.06369130195357,-111.24009544784717,-111.54240790116238,-113.07189084276399,-112.74966269142332,-110.53972685599904,-110.76233638762143,-110.80029298983962,-110.72382067693698,-111.83897478014634,-112.45145660084843,-111.50832704758338,-109.31885554571907,-111.03286673225524,-114.24244550759305,-110.77595820504102,-110.07194710065292,-111.92846213004718,-110.66792134997054,-110.43382564109253,-111.71041400023098,-110.4158168205773,-111.52965880521337,-111.72120676722194,-109.77536385713114,-111.16846236863407,-111.37232565207412,-110.47843020158564,-111.48193684516674,point2,-111.2242463057758,-111.16846236863407,-114.24244550759305,1.1188857039235394,-0.5851968121304065,0.7647969769972627
HDOK,PLOK,17472,7,7,-111,3,11,2,33,-111.16146124154963,-109.03593036232799,-112.08679898238205,-109.97024109731223,-109.69083051573263,-112.01856250893388,-112.43658681516494,-110.6663434217105,-112.94471965902622,-110.92375527578888,-111.16850222713073,-111.4927401417228,-112.26447014086267,-111.50576854065854,-110.87825205939505,-110.1926349088048,-112.19778866377332,-112.77608070397542,-112.81213216062866,-111.8700214088309,-110.78419705303536,-111.38160421591853,-111.45775553334214,-112.77343041852157,-111.48781763812134,-112.13286639109943,-113.29713718296559,-111.16959071349906,-111.0875137730971,-110.71546214468962,-110.35918173165162,-111.38311618447067,-112.85050266373854,point2,-111.4840544387837,-111.45775553334214,-113.29713718296559,0.9992072576390895,0.27704412635434045,-0.22856745727007421
HDOK,PLOK,17472,8,8,-111,2,11,2,33,-116.43137017828585,-110.96416645677455,-110.50655507472858,-112.5747519484577,-111.68520748295548,-112.9407658935887,-114.06550662002972,-116.02559788007454,-112.73596948900986,-115.62739316623805,-114.43824927040781,-113.11387207389068,-113.20515942161919,-113.19143349931434,-113.34781534147275,-112.30257341957069,-115.29336412463549,-113.87572504134808,-113.0229973343837,-113.0390274075702,-113.62102544203245,-113.2441302393347,-112.68788947609761,-111.24503699274379,-113.70037400614332,-114.3480149306657,-111.44023150062648,-113.67787623536277,-113.33057393455428,-113.32132844578662,-111.5070186802846,-113.43879108074773,-112.16636741099558,point2,-113.21564119696154,-113.20515942161919,-116.43137017828585,1.8401480290392542,-0.34773986911811233,0.33248398864824624
HDOK,PLOK,17472,8,8,-111,2,11,2,33,-116.46718229480247,-112.43578945913757,-113.65358745896297,-113.46478443160782,-114.37815733739143,-113.88811318249806,-111.32875034081647,-113.09787240702404,-114.64685439568785,-114.3780444539391,-112.98936013945189,-113.389732919279,-112.94098761048426,-112.67353074687975,-114.46797904673461,-110.67123645667687,-113.41658487819211,-114.32847423187388,-112.63865283086761,-112.59047772721058,-112.07711030522798,-111.73692762482833,-112.02134800182272,-112.59206964154517,-111.93674521538459,-111.10123635521259,-112.93837753065849,-111.93594694260884,-113.90599800812049,-113.32520223308752,-111.47025166216201,-113.05711109182853,-112.66389153110129,point2,-112.98813237857901,-112.94098761048426,-116.46718229480247,1.393422595906399,-0.5062280440318282,0.9376523130497447
HDOK,PLOK,17472,8,8,-111,2,11,2,33,-115.78049000977305,-112.70846567414156,-112.83330861677983,-109.9632923961341,-113.77362448095994,-112.48946684064393,-114.45566164296964,-113.22630827049103,-111.93861712077297,-114.59987062025374,-113.02345428758412,-114.1945943450469,-113.61874431949789,-113.04606897471305,-113.90140598413527,-113.51929964795421,-113.92562529554584,-112.32615402590274,-110.55999784232395,-110.71079317059277,-115.3360470353699,-114.03141606430849,-116.00640165406033,-112.54610854768539,-112.5074869379187,-111.91053992137657,-111.7096621762041,-111.46188755365232,-110.47951650177883,-112.01181771186378,-113.5532954422833,-112.79404054542017,-113.19085566983796,point2,-112.97376725236293,-113.02345428758412,-116.00640165406033,2.0635726581687157,0.012405416231691339,-0.07464282415033185
